07/03/2011,0.0,0.001256281407035176,0.013819095477386936,0.03391959798994971,0.05653266331658309,0.07537688442211087,0.04899497487437207,0.04396984924623079,0.020100502512562457,0.015075376884421843,0.008793969849246075,0.0037688442211054607,0.010050251256281229,0.015075376884421843,0.008793969849246075,0.011306532663316382,0.011306532663316382,0.13316582914572633,0.48869346733667474,
07/04/2011,0.0,0.007537688442211056,0.055276381909547694,0.09924623115577931,0.06909547738693497,0.04271356783919561,0.040201005025124914,0.03266331658291399,0.030150753768843686,0.028894472361808532,0.02135678391959761,0.01758793969849215,0.01381909547738669,0.018844221105527303,0.01381909547738669,0.011306532663316438,0.016331658291456996,0.043969849246230375,0.43718592964823344,
07/05/2011,0.0,0.0,0.012578616352201257,0.04654088050314465,0.05283018867924528,0.04528301886792453,0.046540880503144644,0.05031446540880505,0.035220125786163514,0.028930817610062887,0.018867924528301883,0.007547169811320753,0.015094339622641506,0.008805031446540879,0.01132075471698113,0.010062893081761004,0.01383647798742138,0.09056603773584904,0.5056603773584905,
07/06/2011,0.0,0.016352201257861635,0.01509433962264151,0.04654088050314465,0.03899371069182389,0.061635220125786164,0.05283018867924527,0.054088050314465425,0.060377358490566024,0.05031446540880502,0.03899371069182389,0.03270440251572326,0.02515723270440251,0.022641509433962315,0.021383647798742134,0.01635220125786163,0.010062893081761004,0.10314465408805029,0.33333333333333326,
07/07/2011,0.0,0.005031446540880503,0.01761006289308176,0.037735849056603765,0.05157232704402515,0.06792452830188679,0.05660377358490565,0.033962264150943416,0.03647798742138364,0.023899371069182385,0.02264150943396226,0.017610062893081757,0.010062893081761004,0.01132075471698113,0.01132075471698113,0.015094339622641506,0.021383647798742134,0.159748427672956,0.3999999999999999,
07/08/2011,0.0,0.0,0.008816120906801006,0.017632241813602022,0.04282115869017626,0.04659949622166239,0.05793450881612135,0.01637279596977345,0.027707808564231995,0.02141057934508836,0.015113350125944641,0.012594458438286993,0.01763224181360179,0.008816120906800895,0.007556675062972196,0.015113350125944391,0.023929471032745286,0.12468513853904123,0.5352644836272191,
07/09/2011,0.0,0.0,0.005037783375314861,0.0239294710327456,0.07934508816120894,0.07556675062972344,0.06801007556675123,0.05415617128463407,0.059193954659948866,0.07178841309823586,0.04785894206549057,0.0327455919395469,0.020151133501260077,0.013853904282116303,0.012594458438287548,0.018891687657431322,0.016372795969773812,0.05163727959697895,0.34886649874056497,
07/10/2011,0.0,0.0012610340479192938,0.011349306431273645,0.012610340479192947,0.051702395964691,0.06557377049180314,0.034047919293821144,0.018915510718789524,0.013871374527112318,0.00756620428751581,0.0050441361916772065,0.00756620428751581,0.01513240857503162,0.011349306431273576,0.008827238335434917,0.0037831021437578216,0.01639344262295056,0.22320302648171186,0.49180327868853846,
07/11/2011,0.0025220680958385876,0.046658259773013896,0.06052963430012588,0.035308953341740265,0.05170239596469137,0.03152585119798254,0.020176544766708826,0.012610340479192766,0.03152585119798185,0.018915510718789108,0.01639344262295056,0.011349306431273465,0.012610340479192739,0.011349306431273465,0.011349306431273465,0.015132408575031286,0.027742749054224025,0.22698612862547568,0.3556116015132509,
07/12/2011,0.0,0.008827238335435056,0.03404791929382096,0.0844892812105924,0.0769230769230774,0.08448928121059235,0.056746532156367324,0.060529634300125146,0.020176544766708382,0.020176544766708382,0.008827238335434917,0.020176544766708382,0.012610340479192739,0.011349306431273465,0.008827238335435306,0.008827238335435306,0.010088272383354635,0.1286254728877716,0.3442622950819769,
07/13/2011,0.0,0.0025284450063211127,0.0050568900126422255,0.034134007585335045,0.029077117572692768,0.029077117572692657,0.021491782553729355,0.04551201011377981,0.018963337547408254,0.016434892541087154,0.010113780025284402,0.011378002528444953,0.011378002528444953,0.018963337547408254,0.008849557522123852,0.012642225031605503,0.016434892541087154,0.28065739570164533,0.42730720606828476,
07/14/2011,0.0,0.0,0.01517067003792668,0.05815423514538557,0.09608091024020182,0.06953223767383027,0.06321112515802751,0.03919089759797706,0.021491782553729355,0.018963337547408254,0.018963337547408254,0.015170670037926604,0.008849557522123852,0.018963337547408254,0.015170670037926604,0.013906447534766053,0.012642225031605503,0.12768647281922052,0.3868520859671454,
07/15/2011,0.0,0.0,0.01896333754740835,0.07585335018963325,0.07458912768647247,0.05436156763590366,0.027812895069532106,0.012642225031605503,0.005056890012642201,0.013906447534766053,0.015170670037926604,0.016434892541087154,0.013906447534766053,0.013906447534766053,0.011378002528444953,0.017699115044247704,0.0063211125158027515,0.09987357774968347,0.5221238938053292,
07/16/2011,0.0,0.0,0.002531645569620253,0.029113924050632914,0.029113924050632907,0.043037974683544526,0.036708860759493867,0.03544303797468373,0.03924050632911413,0.0303797468354432,0.027848101265822933,0.0265822784810128,0.024050632911392533,0.017721518987341867,0.020253164556962133,0.0075949367088608,0.021518987341772267,0.16455696202531733,0.4443037974683567,
07/17/2011,0.0,0.0,0.008860759493670886,0.020253164556962022,0.010126582278481015,0.0050632911392405056,0.010126582278481011,0.008860759493670892,0.0075949367088608,0.0075949367088608,0.0113924050632912,0.0075949367088608,0.008860759493670933,0.0025316455696202667,0.0075949367088608,0.0037974683544304,0.016455696202531733,0.2696202531645584,0.5936708860759524,
07/18/2011,0.0,0.0,0.0038071065989847713,0.032994923857868015,0.07868020304568538,0.03680203045685289,0.022842639593908698,0.019035532994923915,0.010152284263959421,0.015228426395939132,0.015228426395939132,0.006345177664974638,0.016497461928933865,0.0164974619289337,0.012690355329948999,0.0190355329949235,0.0190355329949235,0.19670050761421037,0.4784263959390981,
07/19/2011,0.0,0.0,0.0025380710659898475,0.011421319796954318,0.03680203045685275,0.07614213197969558,0.0824873096446703,0.04568527918781726,0.025380710659897998,0.0177664974619286,0.0190355329949235,0.0190355329949235,0.0076142131979693994,0.0114213197969541,0.0164974619289337,0.015228426395938799,0.026649746192892898,0.1814720812182748,0.40482233502539067,
07/20/2011,0.0,0.0,0.01269035532994924,0.05964467005076137,0.06852791878172608,0.05583756345177682,0.03426395939086305,0.036802030456852486,0.0329949238578674,0.0190355329949235,0.027918781725887798,0.015228426395938799,0.015228426395938799,0.015228426395938799,0.026649746192892898,0.024111675126903098,0.029187817258882698,0.08121827411167593,0.44543147208122924,
07/21/2011,0.0,0.0,0.00889453621346887,0.034307496823379906,0.025412960609910995,0.026683608640406545,0.030495552731893208,0.036848792884371345,0.026683608640406836,0.02414231257941571,0.030495552731893527,0.029224904701397436,0.011435832274459823,0.013977128335450895,0.022871664548919646,0.02160101651842411,0.03430749682337947,0.10546378653112948,0.5171537484117048,
07/22/2011,0.0,0.002544529262086514,0.01653944020356235,0.04325699745547068,0.05216284987277344,0.057251908396946966,0.049618320610687466,0.05470737913485996,0.050890585241729624,0.031806615776081015,0.02035623409669185,0.011450381679389166,0.02035623409669185,0.016539440203562128,0.015267175572518887,0.007633587786259444,0.026717557251908053,0.09033078880407014,0.4325699745547018,
07/23/2011,0.0,0.0025477707006369425,0.0012738853503184715,0.005095541401273885,0.003821656050955413,0.007643312101910828,0.002547770700636942,0.012738853503184714,0.006369426751592355,0.01146496815286624,0.011464968152866246,0.016560509554140124,0.02292993630573248,0.03439490445859873,0.03312101910828025,0.06751592356687897,0.067515923566879,0.2929936305732484,0.3999999999999999,
07/24/2011,0.008928571428571428,0.05357142857142862,0.04081632653061229,0.04336734693877532,0.05229591836734643,0.06760204081632587,0.042091836734693466,0.08163265306122369,0.07015306122448911,0.0778061224489805,0.05739795918367541,0.04846938775510368,0.043367346938776974,0.030612244897960217,0.02933673469387854,0.015306122448980108,0.010204081632653406,0.03826530612245027,0.188775510204088,
07/25/2011,0.0,0.0,0.008928571428571428,0.02168367346938777,0.016581632653061243,0.031887755102040845,0.04081632653061229,0.04591836734693838,0.028061224489795644,0.015306122448979442,0.005102040816326481,0.011479591836734582,0.007653061224489721,0.011479591836734582,0.008928571428571341,0.006377551020408101,0.019132653061224303,0.28061224489795905,0.4400510204081781,
07/26/2011,0.02554278416347381,0.037037037037037014,0.024265644955300245,0.024265644955300245,0.03065134099616855,0.02809706257982103,0.04725415070242628,0.04597701149425262,0.03575989782886313,0.03959131545338418,0.015325670498084198,0.02426564495529998,0.026819923371647347,0.010217113665389466,0.011494252873563149,0.014048531289910515,0.02426564495529998,0.1711366538952795,0.3639846743295154,
07/27/2011,0.0,0.005115089514066497,0.005115089514066497,0.03196930946291562,0.05115089514066484,0.07544757033248049,0.0882352941176468,0.09462915601023181,0.10869565217391491,0.08439897698209664,0.07033248081841248,0.04347826086956408,0.038363171355497716,0.029411764705881582,0.02557544757033181,0.028132992327364992,0.019181585677748858,0.019181585677748858,0.18158567774935586,
07/28/2011,0.0,0.011523687580025609,0.02816901408450706,0.02560819462227914,0.012804097311139573,0.029449423815621018,0.03201024327784892,0.016645326504481445,0.017925736235595402,0.012804097311139573,0.015364916773367487,0.0025608194622279146,0.003841229193341872,0.0025608194622279146,0.010243277848911658,0.003841229193341872,0.012804097311139573,0.12291933418693748,0.6389244558258724,
07/29/2011,0.014102564102564105,0.016666666666666656,0.010256410256410272,0.010256410256410275,0.029487179487179438,0.029487179487179382,0.05384615384615367,0.07820512820512793,0.08846153846153815,0.04487179487179471,0.04230769230769216,0.06153846153846132,0.03461538461538455,0.029487179487179382,0.03205128205128194,0.03717948717948705,0.02564102564102555,0.12948717948717903,0.23205128205128123,
07/30/2011,0.0,0.001282051282051282,0.0038461538461538464,0.01923076923076923,0.033333333333333375,0.04230769230769218,0.06282051282051261,0.0512820512820511,0.023076923076922995,0.024358974358974272,0.019230769230769162,0.01538461538461533,0.01025641025641022,0.01538461538461533,0.00512820512820511,0.0038461538461538325,0.007692307692307665,0.0397435897435896,0.6217948717948696,
07/31/2011,0.0,0.0012853470437017994,0.011568123393316195,0.021850899742930578,0.02313624678663237,0.011568123393316192,0.017994858611825176,0.017994858611825176,0.014138817480719781,0.010282776349614428,0.010282776349614497,0.006426735218509061,0.0038560411311054366,0.005141388174807249,0.007712082262210873,0.008997429305912685,0.01156812339331631,0.09768637532133773,0.7185089974292913,
08/01/2011,0.0,0.008997429305912595,0.020565552699228783,0.04884318766066835,0.042416452442159344,0.03213367609254525,0.02956298200514168,0.03984575835475618,0.015424164524421746,0.019280205655527183,0.01799485861182537,0.026992287917738056,0.019280205655527183,0.010282776349614497,0.020565552699228995,0.014138817480719934,0.03341902313624712,0.14010282776349575,0.4601542416452289,
08/02/2011,0.0,0.005148005148005148,0.019305019305019305,0.10810810810810846,0.10810810810810867,0.07979407979407868,0.06306306306306203,0.05148005148005064,0.02831402831402785,0.023166023166022787,0.023166023166023175,0.01930501930501982,0.01930501930501982,0.01673101673101718,0.014157014157014536,0.012870012870013214,0.023166023166023786,0.07464607464607664,0.31016731016731847,
08/03/2011,0.0,0.002577319587628866,0.027061855670103083,0.041237113402061876,0.08762886597938115,0.0682989690721647,0.043814432989690566,0.051546391752577136,0.04896907216494828,0.037371134020618424,0.05927835051546371,0.03608247422680405,0.02448453608247414,0.019329896907216426,0.04252577319587614,0.029639175257731853,0.01675257731958757,0.02319587628865971,0.3402061855670091,
08/04/2011,0.0,0.0,0.019354838709677413,0.02709677419354837,0.060645161290322776,0.06193548387096755,0.04903225806451583,0.08774193548387044,0.060645161290322214,0.030967741935483684,0.023225806451612763,0.02580645161290307,0.015483870967741842,0.010322580645161228,0.014193548387096688,0.006451612903225767,0.016774193548387384,0.19096774193549093,0.2993548387096885,
08/05/2011,0.0,0.0,0.002583979328165375,0.012919896640826871,0.020671834625323002,0.05684754521963814,0.05167958656330761,0.03875968992248097,0.041343669250646364,0.014211886304909688,0.028423772609819015,0.015503875968992054,0.015503875968992054,0.012919896640826711,0.009043927648578698,0.014211886304909382,0.006459948320413356,0.1524547803617552,0.5064599483204284,
08/06/2011,0.0,0.0025873221216041404,0.00517464424320828,0.03751617076326006,0.08796895213454087,0.07503234152651944,0.046571798188874275,0.029754204398448003,0.03234152652005218,0.02199223803363548,0.019404915912031306,0.025873221216041742,0.019404915912031306,0.01811125485122922,0.015523932729625045,0.010349288486416697,0.029754204398448003,0.06597671410090644,0.45536869340233455,
08/07/2011,0.0,0.00129366106080207,0.00776196636481242,0.01681759379042691,0.010349288486416568,0.012936610608020732,0.006468305304010366,0.0012936610608020732,0.0038809831824062196,0.0038809831824062196,0.0012936610608020732,0.0038809831824062196,0.007761966364812439,0.006468305304010366,0.006468305304010366,0.006468305304010366,0.012936610608020732,0.22897800776196658,0.6610608020698664,
08/08/2011,0.03372243839169908,0.05058365758754861,0.10894941634241208,0.058365758754863606,0.05577172503242522,0.06225680933852118,0.06355382619974037,0.0298313878080414,0.01945525291828787,0.012970168612191912,0.022049286640726307,0.009079118028534339,0.005188067444876765,0.0025940337224383825,0.0077821011673151474,0.006485084306095956,0.07003891050583633,0.15175097276264538,0.22957198443579685,
08/09/2011,0.0,0.0,0.009090909090909092,0.03636363636363637,0.1064935064935065,0.16103896103896106,0.10519480519480523,0.06883116883116885,0.02987012987012916,0.023376623376622385,0.01428571428571368,0.015584415584414923,0.012987012987012436,0.012987012987012436,0.01818181818181741,0.009090909090908705,0.011688311688311193,0.17662337662336913,0.18831168831168033,
08/10/2011,0.0,0.0,0.01298701298701299,0.02207792207792208,0.03636363636363637,0.04285714285714287,0.03506493506493506,0.04415584415584417,0.03376623376623378,0.03506493506493505,0.022077922077922085,0.027272727272727282,0.023376623376623384,0.023376623376623384,0.024675324675324684,0.018181818181818188,0.02857142857142858,0.038961038961038974,0.53116883116881,
08/11/2011,0.0,0.006510416666666666,0.03645833333333334,0.022135416666666692,0.018229166666666602,0.005208333333333315,0.009114583333333301,0.011718749999999958,0.009114583333333301,0.0065104166666666435,0.007812500000000042,0.003906250000000028,0.003906250000000028,0.00520833333333337,0.009114583333333398,0.011718750000000083,0.058593750000000416,0.2200520833333307,0.5546875000000134,
08/12/2011,0.0,0.002607561929595828,0.006518904823989571,0.010430247718383308,0.0052151238591916504,0.010430247718383304,0.006518904823989563,0.003911342894393738,0.0013037809647979126,0.003911342894393738,0.0026075619295958252,0.0013037809647979126,0.003911342894393738,0.0026075619295958252,0.007822685788787483,0.0052151238591916504,0.003911342894393738,0.3950456323337723,0.5267275097783466,
08/13/2011,0.0,0.001303780964797914,0.009126466753585399,0.024771838331160347,0.04302477183833112,0.032594524119947815,0.0312907431551499,0.0312907431551499,0.018252933507170777,0.01955671447196869,0.018252933507170777,0.016949152542372864,0.026075619295958752,0.019556714471969106,0.019556714471969106,0.023468057366362927,0.020860495436767046,0.03780964797914027,0.606258148631021,
08/14/2011,0.0,0.0,0.04575163398692812,0.09803921568627426,0.04575163398692794,0.12810457516339824,0.07973856209150298,0.05490196078431353,0.036601307189542354,0.07189542483660111,0.06405228758169912,0.0470588235294116,0.027450980392156765,0.027450980392156765,0.024836601307189454,0.024836601307189454,0.022222222222222143,0.01699346405228752,0.18431372549019542,
08/15/2011,0.0,0.0,0.0,0.006544502617801047,0.023560209424083784,0.049738219895288,0.051047120418848166,0.06675392670157004,0.06151832460732928,0.044502617801046696,0.0418848167539263,0.03010471204188453,0.03272251308900492,0.03795811518324571,0.036649214659685514,0.03141361256544534,0.028795811518325554,0.1924083769633571,0.2643979057591709,
08/16/2011,0.0,0.0013089005235602095,0.005235602094240838,0.009162303664921465,0.04450261780104717,0.02617801047120421,0.0366492146596859,0.04973821989528751,0.028795811518324332,0.03534031413612532,0.023560209424083572,0.023560209424083545,0.009162303664921378,0.02617801047120394,0.03272251308900492,0.027486910994764135,0.03010471204188453,0.05104712041884768,0.5392670157068222,
08/17/2011,0.0,0.0013123359580052493,0.0013123359580052493,0.003937007874015748,0.005249343832020997,0.005249343832020997,0.009186351706036745,0.007874015748031496,0.011811023622047244,0.023622047244094523,0.0209973753280841,0.014435695538057819,0.0209973753280841,0.015748031496063075,0.01049868766404205,0.0209973753280841,0.018372703412073588,0.11286089238845087,0.6955380577427923,
08/18/2011,0.0,0.0,0.027595269382391596,0.03679369250985538,0.03416557161629427,0.027595269382391527,0.01971090670170844,0.01445466491458619,0.01839684625492788,0.013140604467805628,0.013140604467805628,0.010512483574244502,0.01445466491458619,0.011826544021025065,0.010512483574244474,0.01445466491458619,0.013140604467805628,0.09986859395532277,0.6202365308804045,
08/19/2011,0.0,0.0,0.007894736842105263,0.017105263157894745,0.06842105263157898,0.0815789473684213,0.07894736842105285,0.07105263157894759,0.050000000000000155,0.035526315789473795,0.030263157894736936,0.03157894736842115,0.02763157894736845,0.018421052631578227,0.01578947368420991,0.011842105263157432,0.009210526315789114,0.15921052631578325,0.2855263157894625,
08/20/2011,0.0,0.0,0.002638522427440633,0.01055408970976253,0.034300791556728216,0.08443271767810043,0.10290237467018398,0.05804749340369442,0.0672823218997371,0.0897097625329828,0.07387862796833772,0.05672823218997203,0.03298153034300699,0.025065963060685315,0.013192612137202797,0.018469656992083916,0.009234828496041958,0.05408970976253147,0.2664907651714965,
08/21/2011,0.0,0.002638522427440633,0.0,0.01055408970976253,0.03562005277044853,0.08575197889182072,0.08179419525065906,0.0646437994722957,0.03825857519788972,0.02770448548812704,0.03957783641161006,0.02506596306068637,0.015831134564644023,0.021108179419525364,0.013192612137203352,0.018469656992084693,0.018469656992084693,0.04749340369393007,0.4538258575197762,
08/22/2011,0.0,0.017173051519154554,0.03170409511228531,0.07793923381770163,0.0779392338177009,0.1241743725231167,0.0647291941875821,0.05416116248348707,0.07265521796565427,0.07529722589168031,0.056803170409513215,0.031704095112286446,0.013210039630119352,0.018494055482167093,0.018494055482167093,0.013210039630119352,0.010568031704095482,0.09247027741083547,0.14795244385733664,
08/23/2011,0.03439153439153439,0.10449735449735476,0.1269841269841283,0.1269841269841283,0.07671957671957752,0.08730158730158527,0.06349206349206149,0.07804232804232558,0.04100529100528971,0.030423280423279464,0.018518518518517935,0.014550264550264091,0.015873015873015373,0.006613756613756405,0.003968253968253843,0.003968253968253843,0.006613756613756405,0.05158730158729996,0.09523809523809224,
08/24/2011,0.0,0.0,0.0,0.06233421750663137,0.061007957559681525,0.10477453580901827,0.11405835543766737,0.15782493368700545,0.13395225464190663,0.0676392572944281,0.06631299734747853,0.03846153846153755,0.0225464190981427,0.01856763925729399,0.007957559681697424,0.014588859416445277,0.011936339522546136,0.0053050397877982824,0.1127320954907135,
08/25/2011,0.0,0.0,0.011952191235059762,0.04913678618857898,0.12749003984063734,0.11553784860557761,0.062416998671978696,0.03718459495351922,0.019920318725099584,0.019920318725099584,0.010624169986719778,0.019920318725099584,0.013280212483399723,0.018592297476759667,0.013280212483399723,0.007968127490039834,0.013280212483399723,0.047808764940239,0.4116865869853914,
08/26/2011,0.0,0.0026560424966799467,0.019920318725099598,0.042496679946879126,0.025232403718459473,0.01726427622841964,0.01195219123505975,0.006640106241699861,0.006640106241699861,0.003984063745019917,0.003984063745019917,0.005312084993359889,0.003984063745019917,0.006640106241699861,0.003984063745019917,0.006640106241699861,0.0026560424966799445,0.13811420982735714,0.6918990703851255,
08/27/2011,0.0,0.0013315579227696406,0.007989347536617843,0.058588548601864195,0.055925432756324694,0.05193075898801633,0.05459387483355563,0.04127829560585866,0.03195739014647092,0.02263648468708357,0.014647137150465839,0.019973368841544326,0.00798934753661773,0.013315579227696217,0.014647137150465839,0.0066577896138481085,0.005326231691078487,0.10652463382156979,0.4846870838881423,
08/28/2011,0.0,0.004,0.017333333333333333,0.03866666666666664,0.05866666666666691,0.051999999999999755,0.04133333333333308,0.03333333333333313,0.029333333333333655,0.02133333333333365,0.010666666666666824,0.014666666666666883,0.009333333333333471,0.01333333333333353,0.01333333333333353,0.009333333333333471,0.025333333333333707,0.054666666666667474,0.5533333333333206,
08/29/2011,0.0,0.025367156208277696,0.04939919893190927,0.06809078771695586,0.04939919893190878,0.030707610146862213,0.03337783711615469,0.02670226969292422,0.034712950600801484,0.009345794392523477,0.020026702269693164,0.009345794392523477,0.01468624833110832,0.009345794392523477,0.010680907877169687,0.009345794392523477,0.01335113484646211,0.08678237650200371,0.4993324432576829,
08/30/2011,0.0,0.012032085561497326,0.04010695187165771,0.08823529411764736,0.10828877005347637,0.0628342245989307,0.045454545454545636,0.021390374331550888,0.017379679144385096,0.016042780748663166,0.008021390374331583,0.014705882352941235,0.016042780748663166,0.013368983957219305,0.013368983957219305,0.013368983957219305,0.010695187165775444,0.12433155080213953,0.3743315508021404,
08/31/2011,0.0,0.006702412868632708,0.016085790884718506,0.02680965147453085,0.10053619302949066,0.07104557640750675,0.07238605898123326,0.04825737265415553,0.018766756032171594,0.036193029490616646,0.014745308310991967,0.014745308310991967,0.025469168900804307,0.01072386058981234,0.014745308310991967,0.014745308310991967,0.016085790884718454,0.12466487935656845,0.3672922252010725,
09/01/2011,0.0,0.0,0.0026845637583892616,0.051006711409395916,0.11677852348993314,0.0859060402684565,0.06442953020134112,0.03758389261744899,0.0402684563758382,0.025503355704697528,0.017449664429529887,0.021476510067113708,0.03892617449664365,0.026845637583892135,0.034899328859059775,0.02818791946308674,0.03758389261744899,0.08187919463087101,0.28859060402684045,
09/02/2011,0.0,0.004032258064516129,0.0026881720430107538,0.0053763440860215075,0.005376344086021504,0.02553763440860213,0.04838709677419351,0.020161290322580627,0.016129032258064502,0.021505376344086002,0.016129032258064502,0.020161290322580627,0.006720430107526876,0.010752688172043001,0.008064516129032251,0.009408602150537626,0.006720430107526876,0.15994623655913967,0.6129032258064511,
09/03/2011,0.0,0.006720430107526883,0.010752688172043012,0.005376344086021501,0.006720430107526876,0.0026881720430107538,0.0040322580645161255,0.006720430107526876,0.005376344086021501,0.0040322580645161255,0.005376344086021501,0.006720430107526883,0.0026881720430107503,0.005376344086021501,0.006720430107526876,0.0040322580645161255,0.0040322580645161255,0.10887096774193539,0.8037634408602145,
09/04/2011,0.0,0.0013477088948787063,0.004043126684636119,0.030997304582210238,0.06603773584905653,0.05660377358490548,0.045822102425875866,0.029649595687331443,0.029649595687331748,0.016172506738544756,0.010781671159029838,0.010781671159029838,0.010781671159029838,0.008086253369272378,0.005390835579514919,0.005390835579514919,0.010781671159029838,0.08760107816711743,0.570080862533682,
09/05/2011,0.013495276653171392,0.06477732793522263,0.05533063427800275,0.08232118758434626,0.0971659919028349,0.06342780026990613,0.03778677462888025,0.02429149797570873,0.049932523616734614,0.05263157894736886,0.051282051282051766,0.03238866396761164,0.021592442645074428,0.020242914979757276,0.025641025641025883,0.026990553306343035,0.029689608636977338,0.05263157894736892,0.1983805668016212,
09/06/2011,0.10270270270270271,0.041891891891891686,0.09189189189189095,0.06351351351351286,0.07162162162162089,0.04459459459459414,0.024324324324324076,0.024324324324324076,0.024324324324324076,0.017567567567567444,0.012162162162162038,0.01621621621621605,0.0108108108108107,0.009459459459459363,0.014864864864864713,0.024324324324324076,0.040540540540540126,0.09054054054053962,0.2743243243243215,
09/07/2011,0.0,0.0,0.06901217861975642,0.0635994587280106,0.031123139377537384,0.037889039242219424,0.036535859269283016,0.016238159675236813,0.021650879566982084,0.014884979702300183,0.008119079837618282,0.016238159675236563,0.025710419485791225,0.018944519621109324,0.004059539918809141,0.008119079837618282,0.021650879566982084,0.09742895805141938,0.508795669824079,
09/08/2011,0.0,0.0,0.0,0.0,0.005427408412483039,0.013568521031207603,0.014925373134328367,0.016282225237449127,0.01899592944369062,0.013568521031207537,0.01492537313432829,0.006784260515603768,0.005427408412483015,0.006784260515603768,0.008141112618724522,0.012211668928086797,0.0013568521031207537,0.08141112618724522,0.7801899592944334,
09/09/2011,0.0,0.002717391304347826,0.016304347826086953,0.035326086956521716,0.023097826086956576,0.04211956521739149,0.06929347826086986,0.04483695652173933,0.043478260869564855,0.044836956521738414,0.028532608695651718,0.04347826086956452,0.03940217391304285,0.024456521739130044,0.02173913043478226,0.021739130434782317,0.023097826086957096,0.1100543478260897,0.3654891304347916,
09/10/2011,0.004081632653061224,0.02585034013605442,0.096598639455782,0.1510204081632655,0.09931972789115495,0.03537414965986341,0.04217687074829868,0.10748299319727728,0.020408163265305812,0.019047619047618758,0.021768707482992866,0.0326530612244893,0.01632653061224465,0.027210884353741083,0.027210884353741083,0.014965986394557595,0.017687074829931704,0.014965986394557595,0.225850340136051,
09/11/2011,0.0,0.005449591280653951,0.012261580381471383,0.03542234332425066,0.07901907356948254,0.12261580381471332,0.09673024523160906,0.04632152588555927,0.02452316076294314,0.016348773841962094,0.017711171662125602,0.008174386920981047,0.004087193460490524,0.013623978201635079,0.0027247956403270157,0.013623978201635079,0.010899182561307619,0.006811989100817262,0.4836512261580256,
09/12/2011,0.0,0.001366120218579235,0.047814207650273256,0.046448087431694034,0.03825136612021862,0.0710382513661203,0.03415300546448091,0.03278688524590165,0.02732240437158473,0.010928961748633892,0.0068306010928961824,0.008196721311475419,0.012295081967213128,0.0068306010928961824,0.008196721311475419,0.008196721311475419,0.008196721311475419,0.075136612021858,0.5560109289617289,
09/13/2011,0.07250341997264022,0.04377564979480164,0.06429548563611436,0.06292749658002672,0.07250341997263948,0.07113543091655194,0.030095759233925823,0.054719562243501496,0.02051983584131306,0.012311901504788059,0.012311901504788336,0.016415868673051115,0.017783857729138708,0.015047879616963522,0.00957592339261315,0.015047879616963522,0.017783857729138708,0.021887824897401487,0.36935704514365,
09/14/2011,0.0,0.0027397260273972603,0.01232876712328767,0.032876712328767155,0.03698630136986293,0.03972602739726011,0.02054794520547938,0.01232876712328762,0.01506849315068487,0.01780821917808212,0.010958904109588996,0.010958904109588996,0.0068493150684931225,0.01232876712328762,0.0068493150684931225,0.012328767123287648,0.009589041095890372,0.11232876712328721,0.6273972602739902,
09/15/2011,0.08779149519890253,0.021947873799725626,0.06310013717421165,0.12757201646090646,0.07270233196159187,0.09327846364883485,0.06310013717421065,0.0274348422496562,0.02880658436213901,0.02331961591220777,0.01508916323731091,0.00411522633744843,0.01234567901234529,0.02606310013717339,0.01920438957475934,0.00685871056241405,0.00823045267489686,0.10562414266117637,0.1934156378600762,
09/16/2011,0.0,0.0,0.009628610729023383,0.037138927097661645,0.042640990371389305,0.019257221458046786,0.024759284731774342,0.012379642365887095,0.009628610729023296,0.015130674002750893,0.009628610729023296,0.011004126547455195,0.008253094910591396,0.005502063273727598,0.011004126547455195,0.005502063273727598,0.015130674002750893,0.16506189821183098,0.5983493810178682,
09/17/2011,0.0,0.006887052341597796,0.006887052341597796,0.03994490358126722,0.05785123966942149,0.0537190082644632,0.08539944903581353,0.07024793388429823,0.06611570247933951,0.04269972451790677,0.06473829201101994,0.04132231404958575,0.0234159779614318,0.037190082644626976,0.024793388429751317,0.01652892561983421,0.009641873278236623,0.061983471074378294,0.2906336088154182,
09/18/2011,0.0,0.0,0.001379310344827586,0.03172413793103447,0.0593103448275863,0.11310344827586172,0.09241379310344774,0.10206896551724076,0.124137931034483,0.0786206896551751,0.0455172413793119,0.03172413793103557,0.027586206896552667,0.023448275862069767,0.017931034482759234,0.0082758620689658,0.009655172413793434,0.0248275862068974,0.20827586206897264,
09/19/2011,0.0,0.0,0.0013812154696132596,0.04834254143646405,0.14917127071823166,0.17541436464088603,0.15193370165746012,0.09668508287292599,0.05386740331491591,0.04281767955801008,0.030386740331491024,0.01657458563535874,0.013812154696132284,0.009668508287292599,0.0055248618784529135,0.013812154696132284,0.0027624309392264568,0.023480662983424883,0.16436464088397418,
09/20/2011,0.0,0.0013850415512465374,0.020775623268698067,0.05263157894736843,0.04293628808864268,0.04432132963988886,0.03601108033240963,0.030470914127423532,0.03462603878116313,0.01662049861495829,0.022160664819944387,0.01939058171745134,0.0041551246537395725,0.008310249307479145,0.006925207756232621,0.008310249307479145,0.00969529085872567,0.14681440443213162,0.49445983379500913,
